Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-09-18 21:45:00;0.03041967;0.012867859;0.0;7.6400003;4.512;30.696602;32.10997720766601;32.10997720766601;30.696602;11.211261;7.4108005;8.032514399999998;0.0;0.031687155;0.08150825;0.0;0.0
2024-09-18 22:00:00;0.029609049;0.012821354;0.0;7.753;4.512;30.83107;32.10997710766602;32.10997710766602;30.83107;11.320869;7.5204096;8.0325145;0.0;0.030842759;0.07893802;0.0;0.0
2024-09-18 22:15:00;0.029616289;0.013651537;0.0;7.753;4.512;30.83107;32.10997700766602;32.10997700766602;30.83107;11.320869;7.5204096;8.032514599999999;0.0;0.0308503;0.07636716;0.0;0.0
2024-09-18 22:30:00;0.029272616;0.013146883;0.0;7.753;4.512;30.83107;32.10997690766602;32.10997690766602;30.83107;11.320869;7.5204096;8.032514699999998;0.0;0.030492308;0.073826134;0.0;0.0
2024-09-18 22:45:00;0.02884179;0.013107268;0.0;7.753;4.512;30.83107;32.109976807666015;32.109976807666015;30.83107;11.320869;7.5204096;8.0325148;0.0;0.030043531;0.07132251;0.0;0.0
2024-09-18 23:00:00;0.029934784;0.01393573;0.0;7.803;4.512;30.890572;32.109976707666014;32.109976707666014;30.890572;11.36937;7.56891;8.032514899999999;0.0;0.031182067;0.06872401;0.0;0.0
2024-09-18 23:15:00;0.028630853;0.013162384;0.0;7.803;4.512;30.890572;32.10997660766601;32.10997660766601;30.890572;11.36937;7.56891;8.032514999999998;0.0;0.029823804;0.06623869;0.0;0.0
2024-09-18 23:30:00;0.029317554;0.012669785;0.0;7.803;4.512;30.890572;32.10997650766602;32.10997650766602;30.890572;11.36937;7.56891;8.0325151;0.0;0.03053912;0.06369376;0.0;0.0
2024-09-18 23:45:00;0.029549023;0.012991869;0.0;7.803;4.512;30.890572;32.10997640766602;32.10997640766602;30.890572;11.36937;7.56891;8.032515199999999;0.0;0.030780232;0.06112874;0.0;0.0
2024-09-19 00:00:00;0.028786711;0.012174251;0.0;7.735;4.512;30.80965;32.10997630766602;21.419976307666015;20.119652;11.30341;7.50295;8.032515299999998;0.0;0.029986158;0.056131046;0.0;0.0
2024-09-19 00:15:00;0.029620402;0.011787107;0.0;7.735;4.512;30.80965;32.109976207666016;21.419976207666014;20.119652;11.30341;7.50295;8.0325154;0.0;0.030854585;0.053559832;0.0;0.0
2024-09-19 00:30:00;0.029113777;0.011987593;0.0;7.735;4.512;30.80965;32.109976107666014;21.419976107666013;20.119652;11.30341;7.50295;8.032515499999999;0.0;0.03032685;0.051032595;0.0;0.0
2024-09-19 00:45:00;0.030317426;0.011996234;0.0;7.735;4.512;30.80965;32.10997600766601;21.419976007666012;20.119652;11.30341;7.50295;8.032515599999998;0.0;0.0015944941;0.05089972;0.028786711;0.0
2024-09-19 01:00:00;0.02914654;0.012345353;0.0;7.926;4.512;31.036942;32.10997590766602;21.419975907666018;20.346943;11.48868;7.68822;8.0325157;0.0;0.03036098;0.04836964;0.0;0.0
2024-09-19 01:15:00;0.02884353;0.012716942;0.0;7.926;4.512;31.036942;32.10997580766602;21.419975807666017;20.346943;11.48868;7.68822;8.032515799999999;0.0;0.030045344;0.04586586;0.0;0.0
2024-09-19 01:30:00;0.02930986;0.0130211245;0.0;7.926;4.512;31.036942;32.10997570766602;21.419975707666016;20.346943;11.48868;7.68822;8.032515899999998;0.0;0.030531103;0.043321602;0.0;0.0
2024-09-19 01:45:00;0.030763201;0.013449747;0.0;7.926;4.512;31.036942;32.109975607666016;21.419975607666014;20.346943;11.48868;7.68822;8.032516;0.0;0.032045003;0.040651184;0.0;0.0
2024-09-19 02:00:00;0.029572744;0.013650231;0.0;8.999;4.512;32.313812;32.109975507666014;21.419975507666013;21.623814;12.5294895;8.72903;8.032516099999999;0.0;0.030804941;0.038084105;0.0;0.0
2024-09-19 02:15:00;0.029832918;0.014018362;0.0;8.999;4.512;32.313812;32.10997540766601;21.419975407666012;21.623814;12.5294895;8.72903;8.032516199999998;0.0;0.031075956;0.035494443;0.0;0.0
2024-09-19 02:30:00;0.02999381;0.014498834;0.0;8.999;4.512;32.313812;32.10997530766602;21.419975307666018;21.623814;12.5294895;8.72903;8.0325163;0.0;0.031243552;0.032890815;0.0;0.0
2024-09-19 02:45:00;0.028859485;0.015392372;0.0;8.999;4.512;32.313812;32.10997520766602;21.419975207666017;21.623814;12.5294895;8.72903;8.032516399999999;0.0;0.030061964;0.03038565;0.0;0.0
2024-09-19 03:00:00;0.028975904;0.015840005;0.0;11.347;4.512;35.10793;32.10997510766602;21.419975107666016;24.41793;14.807051;11.00659;8.032516499999998;0.0;0.030183233;0.027870381;0.0;0.0
2024-09-19 03:15:00;0.029887363;0.016501952;0.0;11.347;4.512;35.10793;32.109975007666016;21.419975007666014;24.41793;14.807051;11.00659;8.0325166;0.0;0.03113267;0.025275992;0.0;0.0
2024-09-19 03:30:00;0.029670142;0.016851071;0.0;11.347;4.512;35.10793;32.109974907666015;21.419974907666013;24.41793;14.807051;11.00659;8.032516699999999;0.0;0.030906398;0.022700459;0.0;0.0
2024-09-19 03:45:00;0.029784989;0.01717254;0.0;11.347;4.512;35.10793;32.10997480766601;21.419974807666012;24.41793;14.807051;11.00659;8.032516799999998;0.0;0.03102603;0.020114956;0.0;0.0
2024-09-19 04:00:00;0.029602371;0.018107556;0.0;14.324;4.512;38.650562;32.10997470766602;21.419974707666018;27.960564;17.69474;13.89428;8.0325169;0.0;0.030835804;0.017545305;0.0;0.0
2024-09-19 04:15:00;0.028796112;0.01944873;0.0;14.324;4.512;38.650562;32.10997460766602;21.419974607666017;27.960564;17.69474;13.89428;8.032516999999999;0.0;0.02999595;0.015045643;0.0;0.0
2024-09-19 04:30:00;0.030332087;0.020295603;0.0;14.324;4.512;38.650562;32.10997450766602;21.419974507666016;27.960564;17.69474;13.89428;8.032517099999998;0.0;0.031595923;0.01241265;0.0;0.0
2024-09-19 04:45:00;0.029244885;0.022156999;0.0;14.324;4.512;38.650562;32.109974407666016;21.419974407666015;27.960564;17.69474;13.89428;8.0325172;0.0;0.030463422;0.009874031;0.0;0.0
2024-09-19 05:00:00;0.028801102;0.024744287;0.0;12.412001;4.512;36.375282;32.109974307666015;21.419974307666013;25.685284;15.840102;12.03964;8.032517299999999;0.0;0.030001149;0.007373935;0.0;0.0
2024-09-19 05:15:00;0.029937908;0.026069902;0.0;12.412001;4.512;36.375282;32.10997420766601;21.419974207666012;25.685284;15.840102;12.03964;8.032517399999998;0.0;0.031185322;0.0047751586;0.0;0.0
2024-09-19 05:30:00;0.029034663;0.02781723;0.0;12.412001;4.512;36.375282;32.10997410766602;21.419974107666018;25.685284;15.840102;12.03964;8.032517499999999;0.0;0.03024444;0.0022547883;0.0;0.0
2024-09-19 05:45:00;0.029939093;0.030262794;0.008004348;12.412001;4.512;36.375282;32.10997400766602;21.419974007666017;25.685284;15.840102;12.03964;8.032517599999998;0.0;0.022848692;0.00035073076;0.0;0.0
2024-09-19 06:00:00;0.029242944;0.034678638;0.025202526;9.764;4.512;33.22416;32.10997390766602;32.10997390766602;33.22416;13.27154;9.47108;8.0325177;0.0;0.0042087687;0.0;0.0;0.0
2024-09-19 06:15:00;0.029491456;0.038240697;0.037809588;9.764;4.512;33.22416;32.109973807666016;32.109973807666016;33.22416;13.27154;9.47108;8.032517799999999;0.008318132;0.0;0.00069317763;0.0;0.0
2024-09-19 06:30:00;0.028947622;0.04232643;0.04588505;9.764;4.512;33.22416;32.109973707666015;32.109973707666015;33.22416;13.27154;9.47108;8.032517899999998;0.016937427;0.0;0.00210463;0.0;0.0
2024-09-19 06:45:00;0.02907549;0.04472015;0.051169872;9.764;4.512;33.22416;32.109973607666014;32.109973607666014;33.22416;13.27154;9.47108;8.032518;0.022094382;0.0;0.0039458284;0.0;0.0
2024-09-19 07:00:00;0.029826002;0.04575541;0.07597487;7.481;4.512;30.50739;32.10997350766602;32.10997350766602;30.50739;11.05703;7.25657;8.032518099999999;0.046148866;0.0;0.007791567;0.0;0.0
2024-09-19 07:15:00;0.029430013;0.04374711;0.10638838;7.481;4.512;30.50739;32.10997340766602;32.10997340766602;30.50739;11.05703;7.25657;8.032518199999998;0.07695837;0.0;0.014204765;0.0;0.0
2024-09-19 07:30:00;0.02934147;0.04022826;0.12119201;7.481;4.512;30.50739;32.10997330766602;32.10997330766602;30.50739;11.05703;7.25657;8.0325183;0.091850534;0.0;0.021858975;0.0;0.0
2024-09-19 07:45:00;0.028874401;0.0366783;0.12866503;7.481;4.512;30.50739;32.109973207666016;32.109973207666016;30.50739;11.05703;7.25657;8.032518399999999;0.09979063;0.0;0.030174863;0.0;0.0
2024-09-19 08:00:00;0.028959665;0.0303302;0.12406353;5.041;4.512;27.60379;32.109973107666015;32.109973107666015;27.60379;8.690229;4.88977;8.032518499999998;0.09510386;0.0;0.038100183;0.0;0.0
2024-09-19 08:15:00;0.03641347;0.026090644;0.14665422;5.041;4.512;27.60379;32.109973007666014;32.109973007666014;27.60379;8.690229;4.88977;8.0325186;0.11024075;0.0;0.047286913;0.0;0.0
2024-09-19 08:30:00;0.03893464;0.021028409;0.1609535;5.041;4.512;27.60379;32.10997290766602;32.10997290766602;27.60379;8.690229;4.88977;8.032518699999999;0.122018866;0.0;0.057455152;0.0;0.0
2024-09-19 08:45:00;0.039112087;0.017753253;0.19090319;5.041;4.512;27.60379;32.10997280766602;32.10997280766602;27.60379;8.690229;4.88977;8.032518799999998;0.1517911;0.0;0.07010441;0.0;0.0
2024-09-19 09:00:00;0.040816326;0.016707618;0.22622165;0.49699998;4.512;22.19643;32.10997270766602;32.10997270766602;22.19643;4.28255;0.48208997;8.0325189;0.18540533;0.0;0.08555485;0.0;0.0
2024-09-19 09:15:00;0.03959762;0.01446254;0.32556504;0.49699998;4.512;22.19643;32.109972607666016;32.109972607666016;22.19643;4.28255;0.48208997;8.032518999999999;0.2859674;0.0;0.10938547;0.0;0.0
2024-09-19 09:30:00;0.040884905;0.012891501;0.4546733;0.49699998;4.512;22.19643;32.109972507666015;32.109972507666015;22.19643;4.28255;0.48208997;8.032519099999998;0.0024026616;0.0;0.109585695;0.0;0.41138572
2024-09-19 09:45:00;0.04042135;0.012404118;0.38468045;0.49699998;4.512;22.19643;32.109972407666014;32.109972407666014;22.19643;4.28255;0.48208997;8.0325192;0.0;0.0;0.109585695;0.0;0.34425908
2024-09-19 10:00:00;0.040099386;0.010795054;0.4930916;-0.006;4.512;21.59786;32.10997230766602;32.10997230766602;21.59786;3.79464;-0.00582;8.032519299999999;0.0;0.0;0.109585695;0.0;0.45299223
2024-09-19 10:15:00;0.02926384;0.009704487;0.36815107;-0.006;4.512;21.59786;32.10997220766602;32.10997220766602;21.59786;3.79464;-0.00582;8.032519399999998;0.0;0.0;0.109585695;0.0;0.3388872
2024-09-19 10:30:00;0.028993923;0.00855343;0.45366555;-0.006;4.512;21.59786;32.10997210766602;32.10997210766602;21.59786;3.79464;-0.00582;8.0325195;0.0;0.0;0.109585695;0.0;0.42467162
2024-09-19 10:45:00;0.02941044;0.008612193;0.51428;-0.006;4.512;21.59786;32.109972007666016;32.109972007666016;21.59786;3.79464;-0.00582;8.032519599999999;0.0;0.0;0.109585695;0.0;0.48486957
2024-09-19 11:00:00;0.029946264;0.007896671;0.55734134;-0.009000001;4.512;21.594292;32.109971907666015;32.109971907666015;21.594292;3.7917302;-0.008730001;8.032519699999998;0.0;0.0;0.109585695;0.0;0.52739507
2024-09-19 11:15:00;0.028959919;0.0071967035;0.51603943;-0.009000001;4.512;21.594292;32.109971807666014;32.109971807666014;21.594292;3.7917302;-0.008730001;8.0325198;0.0;0.0;0.109585695;0.0;0.4870795
2024-09-19 11:30:00;0.028816137;0.0072105303;0.55491984;-0.009000001;4.512;21.594292;32.10997170766601;32.10997170766601;21.594292;3.7917302;-0.008730001;8.032519899999999;0.0;0.0;0.109585695;0.0;0.5261037
2024-09-19 11:45:00;0.029253537;0.0073591648;0.61871266;-0.009000001;4.512;21.594292;32.10997160766602;32.10997160766602;21.594292;3.7917302;-0.008730001;8.032519999999998;0.0;0.0;0.109585695;0.0;0.5894591
2024-09-19 12:00:00;0.02919837;0.008613922;0.46881744;1.091;4.512;22.90329;32.10997150766602;32.10997150766602;22.90329;4.8587303;1.05827;8.0325201;0.43961906;0.0;0.14622061;0.0;0.0
2024-09-19 12:15:00;0.029357266;0.0074490374;0.45683008;1.091;4.512;22.90329;32.109971407666016;32.109971407666016;22.90329;4.8587303;1.05827;8.032520199999999;0.35871485;0.0;0.17611352;0.0;0.06875799
2024-09-19 12:30:00;0.030045759;0.007167322;0.60319775;1.091;4.512;22.90329;32.109971307666015;32.109971307666015;22.90329;4.8587303;1.05827;8.032520299999998;0.0;0.0;0.17611352;0.0;0.573152
2024-09-19 12:45:00;0.028999656;0.0068285726;0.58576936;1.091;4.512;22.90329;32.109971207666014;32.109971207666014;22.90329;4.8587303;1.05827;8.0325204;0.0;0.0;0.17611352;0.0;0.5567697
2024-09-19 13:00:00;0.028634738;0.0061631706;0.5364739;5.855;4.512;28.572453;32.10997110766601;32.10997110766601;28.572453;9.479811;5.67935;8.032520499999999;0.0;0.0;0.17611352;0.0;0.50783914
2024-09-19 13:15:00;0.027941;0.0059747845;0.51514375;5.855;4.512;28.572453;32.10997100766602;32.10997100766602;28.572453;9.479811;5.67935;8.032520599999998;0.0;0.0;0.17611352;0.0;0.48720276
2024-09-19 13:30:00;0.029823031;0.006038732;0.4727197;5.855;4.512;28.572453;32.10997090766602;32.10997090766602;28.572453;9.479811;5.67935;8.0325207;0.0;0.0;0.17611352;0.0;0.44289666
2024-09-19 13:45:00;0.029353919;0.0048582936;0.44234768;5.855;4.512;28.572453;32.109970807666016;32.109970807666016;28.572453;9.479811;5.67935;8.032520799999999;0.0;0.0;0.17611352;0.0;0.41299376
2024-09-19 14:00:00;0.028956164;0.0044832486;0.40430382;9.1050005;4.512;32.439953;32.109970707666015;32.109970707666015;32.439953;12.632311;8.83185;8.032520899999998;0.0;0.0;0.17611352;0.0;0.37534764
2024-09-19 14:15:00;0.030044876;0.0046439823;0.36942786;9.1050005;4.512;32.439953;32.109970607666014;32.109970607666014;32.439953;12.632311;8.83185;8.032521;0.0;0.0;0.17611352;0.0;0.33938298
2024-09-19 14:30:00;0.029936906;0.0050777895;0.31034324;9.1050005;4.512;32.439953;32.10997050766601;32.10997050766601;32.439953;12.632311;8.83185;8.032521099999999;0.0;0.0;0.17611352;0.0;0.28040633
2024-09-19 14:45:00;0.029408894;0.004989645;0.27497515;9.1050005;4.512;32.439953;32.10997040766602;32.10997040766602;32.439953;12.632311;8.83185;8.032521199999998;0.0;0.0;0.17611352;0.0;0.24556625
2024-09-19 15:00:00;0.029636852;0.005444192;0.24892324;11.453;4.512;35.23407;32.10997030766602;37.979970307666015;41.10407;14.90987;11.10941;8.032521299999999;0.0;0.0;0.17611352;0.0;0.21928638
2024-09-19 15:15:00;0.029377349;0.0046370686;0.21897161;11.453;4.512;35.23407;32.10997020766602;37.979970207666014;41.10407;14.90987;11.10941;8.032521399999998;0.0;0.0;0.17611352;0.0;0.18959427
2024-09-19 15:30:00;0.028890701;0.0044452264;0.17923436;11.453;4.512;35.23407;32.109970107666015;37.97997010766601;41.10407;14.90987;11.10941;8.0325215;0.0;0.0;0.17611352;0.0;0.15034366
2024-09-19 15:45:00;0.028736865;0.0048807617;0.1510995;11.453;4.512;35.23407;32.109970007666014;37.97997000766601;41.10407;14.90987;11.10941;8.032521599999999;0.0;0.0;0.17611352;0.0;0.122362636
2024-09-19 16:00:00;0.02956954;0.006007623;0.12169016;13.43;4.512;37.5867;32.10996990766601;37.97996990766601;43.4567;16.82756;13.027101;8.032521699999998;0.0;0.0;0.17611352;0.0;0.09212062
2024-09-19 16:15:00;0.029307533;0.0067594396;0.10101121;13.43;4.512;37.5867;32.10996980766602;37.979969807666016;43.4567;16.82756;13.027101;8.0325218;0.0;0.0;0.17611352;0.0;0.07170367
2024-09-19 16:30:00;0.028549993;0.0064085918;0.07223425;13.43;4.512;37.5867;32.10996970766602;37.979969707666015;43.4567;16.82756;13.027101;8.032521899999999;0.0;0.0;0.17611352;0.0;0.04368426
2024-09-19 16:45:00;0.02834895;0.007338425;0.047884002;13.43;4.512;37.5867;32.10996960766602;37.979969607666014;43.4567;16.82756;13.027101;8.032521999999998;0.0;0.0;0.17611352;0.0;0.019535052
2024-09-19 17:00:00;0.02894881;0.007934694;0.010720737;11.35;4.512;35.1115;32.109969507666015;37.97996950766601;40.9815;14.80996;11.0095005;8.0325221;0.0;0.018987576;0.17453122;0.0;0.0
2024-09-19 17:15:00;0.029879011;0.008745274;0.0;11.35;4.512;35.1115;32.109969407666014;37.97996940766601;40.9815;14.80996;11.0095005;8.032522199999999;0.0;0.03112397;0.17193756;0.0;0.0
2024-09-19 17:30:00;0.029727504;0.011218493;0.0;11.35;4.512;35.1115;32.10996930766601;37.97996930766601;40.9815;14.80996;11.0095005;8.032522299999998;0.0;0.03096615;0.16935705;0.0;0.0
2024-09-19 17:45:00;0.029503204;0.012623613;0.0;11.35;4.512;35.1115;32.10996920766602;37.97996920766602;40.9815;14.80996;11.0095005;8.0325224;0.0;0.030732505;0.166796;0.0;0.0
2024-09-19 18:00:00;0.02898236;0.014255142;0.0;9.11;4.512;32.4459;32.10996910766602;37.979969107666015;38.3159;12.63716;8.8366995;8.032522499999999;0.0;0.030189957;0.16428018;0.0;0.0
2024-09-19 18:15:00;0.03004062;0.01437958;0.0;9.11;4.512;32.4459;32.10996900766602;37.979969007666014;38.3159;12.63716;8.8366995;8.032522599999998;0.0;0.03129231;0.16167247;0.0;0.0
2024-09-19 18:30:00;0.030006196;0.015402744;0.0;9.11;4.512;32.4459;32.109968907666016;37.97996890766601;38.3159;12.63716;8.8366995;8.0325227;0.0;0.031256456;0.15906778;0.0;0.0
2024-09-19 18:45:00;0.02947958;0.016386155;0.0;9.11;4.512;32.4459;32.109968807666014;37.97996880766601;38.3159;12.63716;8.8366995;8.032522799999999;0.0;0.030707896;0.15650879;0.0;0.0
2024-09-19 19:00:00;0.055097897;0.016438004;0.0;8.897;4.512;32.192432;32.10996870766601;37.97996870766601;38.06243;12.430551;8.630091;8.032522899999998;0.0;0.057393644;0.15172598;0.0;0.0
2024-09-19 19:15:00;0.064119674;0.016285911;0.0;8.897;4.512;32.192432;32.10996860766602;37.97996860766602;38.06243;12.430551;8.630091;8.032523;0.0;0.066791326;0.14616004;0.0;0.0
2024-09-19 19:30:00;0.06420527;0.016069872;0.0;8.897;4.512;32.192432;32.10996850766602;37.979968507666015;38.06243;12.430551;8.630091;8.032523099999999;0.0;0.06688049;0.14058666;0.0;0.0
2024-09-19 19:45:00;0.06489459;0.014027005;0.0;8.897;4.512;32.192432;32.10996840766602;37.979968407666014;38.06243;12.430551;8.630091;8.032523199999998;0.0;0.06759853;0.13495345;0.0;0.0
2024-09-19 20:00:00;0.062784955;0.0136485025;0.0;7.8870006;4.512;30.990532;32.109968307666016;32.109968307666016;30.990532;11.4508505;7.6503906;8.0325233;0.0;0.065400995;0.12950337;0.0;0.0
2024-09-19 20:15:00;0.06458351;0.013964784;0.0;7.8870006;4.512;30.990532;32.109968207666014;32.109968207666014;30.990532;11.4508505;7.6503906;8.032523399999999;0.0;0.06727449;0.12389716;0.0;0.0
2024-09-19 20:30:00;0.06626055;0.013359874;0.0;7.8870006;4.512;30.990532;32.10996810766601;32.10996810766601;30.990532;11.4508505;7.6503906;8.032523499999998;0.0;0.069021404;0.11814538;0.0;0.0
2024-09-19 20:45:00;0.0658384;0.013726277;0.0;7.8870006;4.512;30.990532;32.10996800766602;32.10996800766602;30.990532;11.4508505;7.6503906;8.0325236;0.0;0.06858166;0.11243024;0.0;0.0
2024-09-19 21:00:00;0.064688034;0.01369344;0.0;7.261;4.512;30.24559;32.10996790766602;32.10996790766602;30.24559;10.843631;7.04317;8.032523699999999;0.0;0.06738337;0.10681496;0.0;0.0
2024-09-19 21:15:00;0.049299054;0.01408231;0.0;7.261;4.512;30.24559;32.10996780766602;32.10996780766602;30.24559;10.843631;7.04317;8.032523799999998;0.0;0.051353183;0.10253552;0.0;0.0
2024-09-19 21:30:00;0.046853174;0.013231978;0.0;7.261;4.512;30.24559;32.109967707666016;32.109967707666016;30.24559;10.843631;7.04317;8.0325239;0.0;0.04880539;0.09846841;0.0;0.0
2024-09-19 21:45:00;0.04550971;0.012912241;0.0;7.261;4.512;30.24559;32.109967607666015;32.109967607666015;30.24559;10.843631;7.04317;8.032523999999999;0.0;0.04740595;0.09451792;0.0;0.0
2024-09-19 22:00:00;0.0455059;0.012865577;0.0;7.4040003;4.512;30.41576;32.10996750766601;32.10996750766601;30.41576;10.982341;7.1818805;8.032524099999998;0.0;0.04740198;0.09056775;0.0;0.0
2024-09-19 22:15:00;0.045429107;0.013698624;0.0;7.4040003;4.512;30.41576;32.10996740766602;32.10996740766602;30.41576;10.982341;7.1818805;8.0325242;0.0;0.047321986;0.08662425;0.0;0.0
2024-09-19 22:30:00;0.0460095;0.013192227;0.0;7.4040003;4.512;30.41576;32.10996730766602;32.10996730766602;30.41576;10.982341;7.1818805;8.032524299999999;0.0;0.047926564;0.08263037;0.0;0.0
2024-09-19 22:45:00;0.038185142;0.013152476;0.0;7.4040003;4.512;30.41576;32.10996720766602;32.10996720766602;30.41576;10.982341;7.1818805;8.032524399999998;0.0;0.03977619;0.07931569;0.0;0.0
2024-09-19 23:00:00;0.028819527;0.013983795;0.0;7.342;4.512;30.34198;32.109967107666016;32.109967107666016;30.34198;10.9222;7.12174;8.0325245;0.0;0.030020341;0.076813996;0.0;0.0
2024-09-19 23:15:00;0.02938522;0.013207782;0.0;7.342;4.512;30.34198;32.109967007666015;32.109967007666015;30.34198;10.9222;7.12174;8.032524599999999;0.0;0.030609604;0.07426319;0.0;0.0
2024-09-19 23:30:00;0.028292524;0.0127134845;0.0;7.342;4.512;30.34198;32.10996690766601;32.10996690766601;30.34198;10.9222;7.12174;8.032524699999998;0.0;0.029471379;0.07180724;0.0;0.0
2024-09-19 23:45:00;0.03083815;0.0130366795;0.0;7.342;4.512;30.34198;32.10996680766602;32.10996680766602;30.34198;10.9222;7.12174;8.0325248;0.0;0.032123074;0.069130324;0.0;0.0
2024-09-20 00:00:00;0.029980764;0.012216638;0.0;7.317;4.512;30.31223;32.10996670766602;21.419966707666017;19.62223;10.89795;7.09749;8.032524899999999;0.0;0.031229962;0.063925326;0.0;0.0
2024-09-20 00:15:00;0.028693084;0.011828147;0.0;7.317;4.512;30.31223;32.10996660766602;21.419966607666016;19.62223;10.89795;7.09749;8.032524999999998;0.0;0.029888628;0.061434608;0.0;0.0
2024-09-20 00:30:00;0.029880367;0.012029329;0.0;7.317;4.512;30.31223;32.109966507666016;21.419966507666015;19.62223;10.89795;7.09749;8.032525099999999;0.0;0.030926533;0.0588574;0.00019089505;0.0
2024-09-20 00:45:00;0.029789869;0.012038002;0.0;7.317;4.512;30.31223;32.109966407666015;21.419966407666013;19.62223;10.89795;7.09749;8.032525199999998;0.0;-0.0;0.0588574;0.029789869;0.0
2024-09-20 01:00:00;0.030164048;0.012388337;0.0;7.4519997;4.512;30.472881;32.109966307666014;21.419966307666012;19.782883;11.0289;7.22844;8.032525299999998;0.0;0.031420883;0.05623899;0.0;0.0
2024-09-20 01:15:00;0.029775003;0.0127612185;0.0;7.4519997;4.512;30.472881;32.10996620766602;21.419966207666018;19.782883;11.0289;7.22844;8.032525399999999;0.0;0.031015629;0.053654354;0.0;0.0
